global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
5551.134788946754	2.024301252508849	4.097795560908894	30815097.44505493	7412.035843715873	33.16466005386883	1099.8946764886828	54938275.34852887	5051.185820133524	-1.660395617951508	25514478.189517982	2.75691360811257	5070.951639937375	2340.128930847321	0.982542	27.590443	0.116840287	0.0756359999999999	0.0106097094	-0.0555389879	-0.0463112378	-0.1535554394	-0.0323211571	0.041965171	-0.0198750201	0.1398990439	-0.0708979081	0.0202923274	0.0325154207	0.0518547866	0.0847540223	-0.0574838335	-0.123942844	0.0351283891	0.0455348397	-0.1191629011	-0.0397219298	0.0632001798	-0.0181121228	-0.1024027237	-0.0092905574	-0.0899633605	-0.0027220333	0.003350112	0.0287282595	-0.0818930805	-0.0322342558	0.0766910556	0.0143185666	-0.0953296724	-0.0609977255	-0.0362669365	0.0065422028	0.0040772451	-0.0749167651	-0.011761672	-0.0155763404	-0.0173876161	0.0093707793	-0.0870225127	-0.0663454786	0.0162901228	-0.0748458303	0.0105341263	0.0099192879	-0.0411881716	0.0288973319	0.0096330926	-0.0014354484	-0.0074744363	0.1224453635	0.0543769835	-0.1336957802	0.0344472829	-0.0003339134	-0.1064143902	-0.0395252692	0.081573864	-0.0300912139	-0.0903207876	0.0090162655	-0.081463536	0.0075864304	0.0266847818	0.0349548526	-0.0783189587	0.0047320443	0.0482327832	0.0048868686	-0.1023755499	-0.0670325603	-0.0551153388	0.0092787217	-0.0497286348	0.0275065144	-0.0340667111	-0.0155459745	0.0523341714	0.0275721109	0.048119679	-0.1053180732	0.0529608521	-0.0314402043	0.0081570376	0.0511276752	-0.0036944551	0.0194788842	0.0013577838	-0.0155468395	-0.0627285226	0.0840874517	0.0161087481	0.0593248669	0.0746829089	-0.0160709789	0.0481012443	0.0467294945	0.1713228614	0.0651343013	0.0039027089	0.0041767348	0.0296596594	-0.0097435928	-0.0404015634	-0.0090834049	0.0416686677	-0.1125417279	0.0078057281	0.0369264463	0.0501682346	-0.0606742469	0.0092205382	0.0087748154	0.0512517031	0.0584804527	0.0682386915	-0.0284919163	-0.1165232592	0.0799246852	0.0812449131	-0.00704296	-0.006312287	4.96032855616e-05	3.9844967170368994e-05	0.277168	-0.0025199999999999	0.076822100224	6.3503999999998325e-06	1.08743	-0.06448	0.0041576704	1.1825040048999995	0.0114564	0.000375	0.00013124910096	1.4062500000000024e-07	-0.00262757	0.00021161	6.9041241049e-06	4.477879210000004e-08	-0.00575376	0.0002839499999999	3.31057541376e-05	8.062760249999992e-08
5558.558617307703	7.423828360948391	55.11322753282168	30897573.90204572	7324.833565988848	-87.20227772702492	7604.237240781186	53653186.7694369	5064.051256456877	12.865436323352696	25644615.12802248	165.51945179024295	5083.192476284004	2325.0840408301588	1.074988	30.186396	0.1031896520000001	0.0465642	0.0083380038	-0.0468079511	-0.0434259426	0.0282887364	-0.0597539745	0.1106555471	0.0447625792	-0.1036994811	0.0485560777	0.1310870263	0.0126439638	-0.011325641	-0.2558037353	-0.022775279	-0.0168098644	-0.165285942	-0.0766107153	-0.1189050501	0.089661312	0.0589207621	-0.0052872741	0.1449555784	0.1290144118	-0.0729590879	-0.2134628672	-0.0258550513	0.1592254609	-0.1240661993	0.0258403657	-0.0843378804	0.0128896494	0.0182396625	-0.0775153878	0.060106016	0.090082284	-0.0014886803	-0.0054915164	0.0562072403	-0.110342368	-0.0328047288	0.027529914	0.0292846506	-0.0970760257	0.2053901238	-0.0745732437	-0.0938085882	0.0737579447	0.0337569943	0.0459019428	-0.0443375577	0.2329887253	-0.0568521117	-0.0039125878	-0.0266372664	-0.0073672688	-0.1498465047	-0.1388886854	-0.0923975786	0.0947739004	0.0462260978	0.0362313435	0.1369331687	0.009444808	-0.0578227666	-0.2404671025	-0.050082667	0.1202496127	-0.1375551364	0.1016533047	-0.0674158341	0.0265237398	0.0613072965	-0.0690532346	0.0536241514	0.0831370714	-0.0448844456	0.0197671382	0.0211319118	0.105158249	0.0373798604	-0.0854385857	-0.008684881	-0.0774275477	0.1480244791	-0.0617054208	-0.0039268852	-0.024665152	-0.067478954	0.1372046765	-0.1915564511	-0.1606391848	-0.086142054	-0.0234088131	0.0247793391	0.0419498224	0.1967923003	0.082652773	0.0092248149	-0.0052623074	-0.093658287	0.0075224353	-0.015837059	-0.1108985927	0.0111173119	0.0343751798	-0.0547569329	0.0041360817	0.0313075842	-0.1806685452	-0.1287929517	0.0868772152	0.015981983	-0.1069947931	0.198608518	-0.1392547345	0.1260073026	0.1014485411	0.0012113368	-0.0317782535	-0.1134548014	0.0876327994	0.0703125971	0.000197692	0.007240652	3.9082126864e-08	5.2427041385104e-05	0.244027	-0.033141	0.0595491767289999	0.001098325881	1.11192	0.0244900000000001	0.0005997601	1.2363660864	0.0118795	0.0004230999999999	0.00014112252025	1.790136099999993e-07	-0.00248985	0.00013772	6.1993530225000005e-06	1.8966798400000012e-08	-0.00554822	0.0002055399999999	3.0782745168400005e-05	4.224669159999988e-08
5558.956665441878	0.3980481341750419	0.1584423171202321	30901999.20826068	7433.63625015751	108.80268416866238	11838.024082305696	55258947.89965581	5063.32832613608	-0.7229303207968769	25637293.738252	0.5226282487274754	5084.867059847416	2358.098353470029	1.184445	33.260014	0.155983908	0.0889830999999999	0.0098558627	-0.0513332488	-0.090286703	0.0792357583	0.0837251869	0.029984225	0.1871005268	0.1186918534	-0.1031771498	0.0919123614	0.0659023677	-0.148805475	0.1179959651	0.1200568516	0.0542491001	0.0271709163	-0.0916183149	0.0871981086	0.0088887235	0.0842962227	-0.0685407543	0.0823756535	0.1231219776	0.0862261193	0.0649894628	-0.0582211659	0.0940238817	-0.0581956149	0.0018209496	0.0626607515	-0.0776167846	0.0252388134	0.0491523538	0.0789187138	-0.0435187707	-0.2134370517	-0.0085375043	0.0756617107	0.0345718257	0.1064065589	0.1548597884	0.0358334498	0.0121027907	0.0919790058	0.0187803015	-0.0605176043	-0.1259802563	-0.0813256591	-0.1685857573	-0.0524428948	-0.0212232473	0.0136976279	0.0369093648	-0.1220066595	0.0590241806	0.0408598759	-0.0659857164	0.1135462214	0.034287472	0.0719595778	-0.0130777762	0.1102680908	0.1485447312	0.0988142428	0.0224619762	-0.0210972263	0.1007373607	-0.050390044	0.0477722678	0.0483618218	-0.082837635	-0.0587756111	-0.0026917192	0.0911402428	0.0028994277	0.0011458811	-0.1547542917	-0.1782443606	0.0190034126	-0.1352707261	-0.0903959051	0.0379757341	0.0418745512	0.1253708568	0.0552988918	0.1039947252	0.0934887792	-0.0837415585	-0.180877309	-0.0331982175	0.0480050142	-0.0361152193	-0.045288795	-0.0227056908	0.0742561179	-0.2059071646	0.1514327393	-0.032971415	0.0571403147	-0.0297980789	-0.0169716823	-0.0448269729	0.0076386422	0.036887093	0.0377495808	0.0145153506	-0.0021170818	0.0662680728	-0.0655567286	-0.0777324923	-0.0153465266	0.0114495809	-0.1295508295	0.0454796908	-0.2118499498	0.1446592445	0.0857022864	-0.1847393984	-0.0350428114	-0.1100753719	0.0948006283	0.0586099215	0.0098851	0.009687408	9.771520201000002e-05	9.384587375846404e-05	0.293476	0.049449	0.086128162576	0.002445203601	1.08995	-0.02197	0.0004826809	1.1879910025	0.0130599	0.0011803999999999	0.0001705609880099	1.3933441599999995e-06	-0.002807	-0.00031715	7.879249e-06	1.005841225e-07	-0.00554822	0.0	3.0782745168400005e-05	0.0
5555.019622007841	-3.9370434340371503	15.500311001495035	30858243.000892133	7377.376217421665	-56.260032735845016	3165.191283438353	54425679.8533788	5057.656259733501	-5.672066402578821	25579886.84162147	32.172337275263445	5077.7913199523455	2315.9714639829936	1.039481	29.189322	0.10356923	0.058137	0.0086958086	-0.0485081692	-0.0515434102	-0.1137795589	0.1168760272	0.0564174606	0.2155417537	-0.0661609675	-0.0220773201	-0.0087608781	0.0288372618	0.080695064	0.0164432666	0.0284720154	-0.0766857196	-0.0235473501	-0.0191416848	-0.0424164951	-0.1083447802	0.0582917759	0.0538771414	-0.0167310117	0.0878297693	0.0480022582	0.0845609658	-0.0946749112	-0.0024124521	-0.1089361191	0.1259427467	0.0140189855	-0.0203823328	-0.0029540156	0.0252127926	0.0240982646	-0.059058993	-0.0581709035	-0.0410275313	0.0030759017	-0.0019922043	0.0258540784	0.1284053667	0.0242577897	-0.1077747358	0.1135410639	0.1042732707	0.0057424657	-0.1089629013	-0.0577401485	0.0400986354	-0.0397776778	-0.0407880413	0.1051909885	0.0050015702	-0.0623366794	-0.0792785027	-0.0229834733	-0.0481731009	-0.0193060918	-0.1052840642	0.0725510085	0.0836527387	-0.0184269877	0.1361481798	0.0451232714	0.0722922673	-0.0767913792	-0.0189030866	-0.0807089826	0.1271784568	0.030088027	-0.0031835967	-0.0254584746	0.0133600194	0.0425452358	-0.0546914639	-0.0433464426	-0.0298513572	-0.0834800342	0.0389663426	-0.0471186187	-0.0883675621	0.0965255643	-0.0391301609	0.0766208495	0.1264662739	-0.0278476112	0.0383350958	-0.0897284079	0.0176140211	0.0345216688	0.1410002815	0.0006080957	-0.0323588189	0.0268420358	0.0579751409	-0.0187331975	0.1214307726	0.1395355868	0.1397843961	0.0997451074	0.0022256212	-0.0702782314	0.0567808368	0.0606522677	0.0460362668	0.0368203644	-0.0474794809	0.0451902252	-0.0126770438	-0.0284972276	0.0528412327	0.1313422793	-0.067264429	-0.012985584	-0.1351457731	0.2022390786	0.0799698833	-0.0884392332	-0.0382833527	-0.1063942335	0.1013839798	0.0462651033	-0.00472963	-0.01461473	2.23693999369e-05	0.0002135903329729	0.327563	0.0340869999999999	0.107297518969	0.0011619235689999	1.09051	0.0005600000000001	3.1360000000012986e-07	1.1892120601000002	0.0138944	0.0008345	0.0001930543513599	6.963902500000003e-07	-0.00264026	0.0001667399999999	6.970972867600001e-06	2.7802227599999956e-08	-0.00563313	-8.490999999999967e-05	3.1732153596900004e-05	7.209708099999945e-09
5553.799152468264	-1.2204695395766976	1.489545897034556	30844685.025957204	7362.001289613785	-15.37492780788034	236.38840509753211	54199062.98827504	5063.411526741659	5.755267008157716	25638136.2891403	33.12309833518867	5083.137641534732	2327.811311815251	0.872036	24.487352	0.10964469	0.0541603	0.0108550088	-0.0571258931	-0.0692703482	-0.0643201573	0.1004970221	0.0224764339	0.140335005	-0.1622932966	0.0636443877	0.0647096837	0.0176947552	0.0677488306	-0.0733528998	-0.0295721918	-0.0685112217	-0.0408487082	-0.017657301	-0.081781909	-0.0367135859	-0.100500129	0.0325552895	-0.0406958199	0.1145309326	0.064337157	0.0119878192	-0.1036193578	-0.0519785085	-0.050208914	0.1113227303	0.0211053765	0.0974388549	0.0256048154	0.0673522924	0.10829215	-0.0321955729	-0.0409879781	-0.0916105045	0.079258698	0.110226692	0.1247366344	0.1000942908	0.0437343303	0.0367354152	0.0253621644	0.1821236143	-0.0890861656	-0.1800799493	0.0248198625	0.0347430872	0.0201990264	0.0249055657	0.1272495165	0.0357887765	-0.0044720417	-0.0677557023	-0.043036764	-0.0514433501	-0.0677672965	-0.0559419515	-0.0925638096	0.060348323	-0.0211091879	0.1395242208	0.0439084779	0.0074039474	-0.0992250633	-0.0608496035	-0.0366211303	0.0866545129	0.0569392826	0.078804481	0.0256565613	0.0514237904	0.0694962905	-0.0159716768	-0.1101159174	-0.1008317077	-0.0587522992	-0.0665617284	-0.1027578487	-0.066873158	-0.0083299023	0.0749729715	0.0528547678	0.2191270382	0.0863301381	-0.0918698446	-0.1269716469	0.0069576318	0.0401866233	0.0943250179	-0.0728405485	-0.1046675603	0.0445650329	0.0574851943	0.13158586	0.1469379438	0.1272953288	0.1008035056	0.012353131	0.0007677643	-0.0064885141	0.0685851149	0.0166567372	0.0368259075	0.0240568988	-0.101280978	-0.0271259244	0.0335282069	0.0693222995	0.0440081974	0.0524425193	-0.0997830088	-0.0776804434	-0.0711606993	0.1645554363	0.0945741894	-0.0334688464	-0.0414976565	-0.1024214758	0.1073422654	0.033413395	-0.00293944	0.00179019	8.640307513600001e-06	3.2047802361000004e-06	0.329471	0.001908	0.108551139841	3.640464000000079e-06	1.1304	0.0398899999999999	0.0015912120999999	1.27780416	0.0146772	0.0007828	0.0002154201998399	6.127758400000002e-07	-0.00269386	-5.36e-05	7.256881699600001e-06	2.87296e-09	-0.00611786	-0.00048473	3.74282109796e-05	2.349631729000001e-07
5548.013928414212	-5.785224054051469	33.46881735557571	30780458.5498781	7403.628036663096	41.626747049311234	1732.7860699073417	54813708.10526385	5061.137408777681	-2.2741179639779148	25615111.870528866	5.171612514087056	5081.096668157477	2341.8975986522028	0.85436	23.991005	0.0689679599999999	0.032342	0.0091169308	-0.0499379267	-0.0858291626	-0.0401306406	0.0406801778	-0.0915856031	-0.0168629221	-0.0714473162	-0.0921440617	0.1520431198	0.0746570989	0.0353430555	-0.0694147573	0.049662381	-0.0231039468	-0.0281615705	-0.0055488425	-0.0473023211	0.0330982953	-0.1302975463	0.0265875385	-0.0137610008	0.1252199723	0.0789703041	0.0043961523	-0.0700492766	-0.0644291446	0.0624559984	0.045187148	-0.0574375365	-0.0244464822	0.0477766362	0.0521926007	-0.0602606294	0.0089093979	0.1365016352	0.001663623	-0.0320233481	0.0078022843	0.052983342	0.0675333989	0.0652989604	0.0598944725	0.0828760697	0.1038098182	-0.0530191	0.0167467781	-0.0404929676	0.0220702766	0.0054726046	0.0604666656	-0.0066732995	0.042008382	0.2651847642	-0.0233801672	-0.0287914651	-0.0262183413	-0.062693226	0.0030527545	-0.1420202613	0.0515620066	0.0054688188	0.127229063	0.0492320554	-0.0217166394	-0.0783745289	-0.0584608534	0.0849731825	0.0263402608	-0.040781272	-0.0491282476	0.0648411277	0.0453796605	-0.0544786839	-0.0516623632	-0.0081661457	0.0623526681	0.1057373933	-0.0100902358	-0.0475553919	-0.054780139	0.0015555847	0.0713900916	0.1137971395	0.1200336185	0.0364933207	-0.03198703	-0.0106924851	0.0827599942	-0.0426650236	-0.0912585676	0.0255974122	0.0797315738	0.1925324991	0.0534517116	0.1638950087	0.1380109109	0.0571155953	0.0579941249	-0.098569246	-0.0119173442	0.0328747031	0.0565038627	-0.0026206324	0.0500480441	0.0007087657	-0.0931084381	-0.0418295473	0.0621551587	0.1026867409	0.0679609609	0.0404736326	-0.0366490391	-0.0209398532	-0.0801334248	0.0803099796	-0.0085722645	-0.0196559485	-0.0446835199	-0.098167988	0.1126387502	0.0201956026	0.00455802	0.00749746	2.0775546320400004e-05	5.621190645160001e-05	0.322604	-0.006867	0.104073340816	4.7155689000000166e-05	1.15415	0.0237499999999999	0.0005640624999999	1.3320622225	0.0147104	3.320000000000059e-05	0.00021639586816	1.1022400000000392e-09	-0.00294107	-0.0002472099999999	8.6498927449e-06	6.111278409999994e-08	-0.00645452	-0.0003366599999999	4.16608284304e-05	1.1333995559999993e-07
5548.35969688	0.3457684657878417	0.1195558319332778	30784295.325962327	7382.169711861559	-21.458324801536943	460.4597032882557	54496429.65472618	5058.441038400751	-2.696370376930645	25587825.738976862	7.270413209589107	5079.331570549435	2327.150562548035	0.8784469999999999	24.667397	0.1058692399999999	0.0750606	0.0059627495	-0.0400920644	-0.0943502741	0.0547067077	-0.0429133604	-0.1287919406	0.0394780795	-0.0766015375	-0.0036099331	0.1254164918	0.0945106939	-0.1511524995	0.0684773856	0.0427019224	0.0372875997	0.0628534008	0.0246773233	-0.0268903142	0.1014685682	-0.1452070208	0.0780028152	0.0390114314	0.0376327338	0.1155501995	-0.0058454246	-0.0720112507	-0.0398914931	0.0348514386	0.0321655509	-0.0331041849	0.0156024402	0.1648262981	0.0168213606	-0.1267036753	0.0272556217	-0.0424804459	-0.0659642902	-0.0133171719	-0.0564901066	-0.0207417402	0.01689577	-0.0605345488	0.030907987	0.1157218513	0.09093501	-0.0365502653	0.0266199943	0.0149158345	-0.0467011942	-0.174215032	-0.0992141024	0.0259192932	-0.0503371755	0.0419304139	0.0401220483	0.064484378	0.0091593642	-0.0395110642	0.0794087157	-0.152318078	0.0961113175	0.0222246154	0.0450433079	0.1043668806	0.0050238046	-0.0865378702	-0.0412878524	0.0376506432	0.0252340709	-0.0151773547	-0.0558479328	0.154846204	0.0082010249	-0.1127436396	-0.012074333	-0.0035753879	-0.0344372797	-0.0577651881	0.0616479058	0.0412058105	0.0557349585	0.0442427089	-0.0174499178	0.1573452301	0.0735970735	0.006827693	-0.0285207347	0.0375047328	-0.0674924567	-0.087576128	0.0670355737	0.1082707328	-0.0093515955	0.0252320334	0.0575287789	0.0223983167	0.1000388641	-0.0844883719	6.26472e-05	-0.1062960087	0.0339299272	0.0734784067	0.0321431429	-0.0565595064	-0.006088557	-0.0079544756	-0.1080653541	0.0228116614	0.0668849197	0.1664625356	0.0887479717	-0.0627126777	-0.0370646527	-0.0293130347	-0.0878681968	0.060408329	-0.0420957533	-0.0108836642	-0.0478387595	-0.0936454286	0.1172407796	0.0067565429	-0.00696572	-0.01152374	4.85212551184e-05	0.0001327965835876	0.318609	-0.003995	0.1015116948809999	1.596002500000021e-05	1.21443	0.0602799999999998	0.0036336783999999	1.4748402248999997	0.0141874	-0.000523	0.0002012823187599	2.735290000000009e-07	-0.00301947	-7.839999999999974e-05	9.1171990809e-06	6.1465599999999586e-09	-0.00645451	9.999999999940612e-09	4.16606993401e-05	9.999999999881223e-17
5544.696080131209	-3.6636167487913553	13.42208768202454	30743654.621022392	7387.469730172106	5.300018310546875	28.09019409213215	54574709.01420913	5056.41617059005	-2.024867810700925	25567344.490204543	4.100089650812759	5077.371345670127	2308.21502784308	0.815841	22.909367	0.0687571800000001	0.045519	0.0040186774	-0.0382155239	-0.0904043185	0.0150671849	-0.015250766	-0.1439107851	0.0472655868	-0.0466618811	-0.047022333	0.055633389	0.0051822559	-0.1501032953	-0.073586477	-0.0834936005	0.0807564151	0.0718208862	-0.0556025049	0.0295403162	0.1080616612	-0.082541436	0.0042304055	0.0102330855	0.041910709	0.0665726721	0.0326390426	-0.0485906388	-0.1213122264	-0.0748729404	0.0346547748	-0.1014016716	-0.0170893317	0.0732043151	0.0099020194	-0.1135896118	0.0553071419	0.0326061054	0.0392585703	0.0252582146	-0.0152427441	-0.0376866752	0.028501162	0.0328380965	-0.0229262306	-0.0228580251	0.069305682	0.1092932997	-0.0199017558	0.0412492764	-0.0637477662	-0.0230333699	0.012382195	-0.0312755583	-0.0690502645	0.1087893529	0.0770521094	0.0792225196	-0.0392374285	0.0371565356	0.0856407376	-0.1063075192	0.0168293516	0.0139697944	0.0867410067	0.0572814232	0.046852452	-0.0577702936	-0.1153688143	-0.0535605401	0.0283704336	-0.1009308888	-0.0285038739	0.0764196026	0.0008190305	-0.1084684095	0.047143095	0.0115514433	-0.0037889929	0.0545339915	0.0491607277	0.0071097193	-0.0295076581	0.0288513861	0.015783895	-0.047270036	0.0477567213	-0.0904375073	0.0031677568	0.0091187143	-0.0705501195	-0.0053703891	-0.0513954904	0.1076179759	0.0319844945	0.0620684953	0.0602497703	-0.0329592287	0.1232241679	-0.0597898805	0.0458476295	-0.0667980591	0.0147581701	0.0563049818	0.0759238632	-0.0538907176	0.0178968547	0.0102799469	-0.0979911206	0.0009613661	0.0141015132	0.168611569	0.1592392348	-0.0820965612	-0.0048047231	-0.0705372661	-0.0225690827	0.0467836986	-0.0704119656	0.0548951628	-0.0509612127	-0.0888661936	0.1211199807	-0.0067565429	-0.0164284	-0.00946268	0.00026989232656	8.954231278239999e-05	0.319284	0.000675	0.101942272656	4.556250000000496e-07	1.21838	0.0039500000000001	1.5602500000000947e-05	1.4844498244	0.0150029	0.0008155	0.00022508700841	6.650402500000004e-07	-0.0027493	0.0002701699999999	7.558650490000001e-06	7.299182889999983e-08	-0.00646223	-7.720000000000123e-06	4.17604165729e-05	5.959840000000189e-11
5553.902443014422	9.206362883212933	84.75711753740075	30845832.346521564	7360.367753551853	-27.10197662025348	734.5171367247663	54175013.46752594	5061.512872066642	5.0967014765919885	25618912.554096304	25.976365941494954	5081.031148083298	2319.648039554185	0.82723	23.22917	0.0607931999999999	0.039025	0.0006131892	-0.0257027451	-0.0676152122	0.0187303237	-0.057206813	-0.1216935881	0.1013531343	-0.0341707979	-0.0844326446	0.0426447537	0.0587132451	-0.0311267712	-0.0515109037	-0.1434569746	0.0913291767	0.0249919403	-0.1472977863	0.0934740581	0.0674816698	-0.0050854609	-0.062373255	0.0340809659	0.111646705	0.0799265393	0.0155238737	-0.0210535806	-0.0309564397	-0.0073211558	0.1503306627	-0.1071198617	0.0244645219	0.0036086672	0.0191976775	-0.0601461063	0.1181782113	0.0910295529	-0.059796899	-0.0561128181	-0.0120242585	-0.0239758097	0.0020533486	0.0122690449	0.0130252497	-0.0237014964	-0.031791369	-0.0372802034	0.0595550412	-0.0019012385	-0.0002718937	0.0777870323	-0.0421991489	-0.0291656894	-0.0871644037	0.061864457	0.0896024642	0.0398016111	-0.1068066062	0.1200326137	0.0703671107	-0.0367543515	-0.0349229581	0.0435842112	0.1315727743	0.0740238964	-0.0099351603	-0.018672796	-0.0548087636	0.0165809454	0.1180927606	-0.0441911542	0.0364681362	0.0771142612	0.0532649057	-0.0548744384	0.0322814157	-0.0512805159	0.1480649264	0.0372628185	-0.0100452852	0.0359097461	0.015168543	-0.006790893	0.0090371523	0.0045529116	-0.0782437666	0.0028288531	-0.0281992912	0.0081660182	0.0393112379	0.0579386425	-0.0759723359	0.1167890739	-0.0164550759	0.0297048114	0.0527465108	-0.123419107	0.1576858489	-0.021051281	0.0856277718	-0.0376239368	-0.0222828902	-0.0069209821	0.090204714	-0.0611541021	0.0178878335	-0.0055803361	0.0245834049	-0.0186601203	0.0145054264	0.0427174681	0.0909709649	-0.1099068334	0.07356174	0.039491553	-0.0069998462	-0.062810182	-0.1056252049	-0.0071293544	-0.0540487397	-0.0838433825	0.1242524367	-0.0201956026	-0.0164806	-5.220000000000225e-05	0.00027161017636	2.724840000000234e-09	0.317242	-0.0020419999999999	0.100642486564	4.169763999999952e-06	1.19069	-0.0276899999999999	0.0007667360999999	1.4177426761	0.0152798	0.0002769	0.0002334722880399	7.667361000000003e-08	-0.00308299	-0.0003336899999999	9.5048273401e-06	1.1134901609999985e-07	-0.00645264	9.590000000000293e-06	4.16365629696e-05	9.196810000000562e-11
5558.317341172491	4.414898158069264	19.491325746123376	30894891.66517883	7416.423757245464	56.05600369361128	3142.2755500981607	55003341.34703493	5062.449571294569	0.93669922792742	25628395.661900565	0.8774054435998248	5082.54299032202	2335.007592014826	0.854653	23.999228	0.1314996999999998	0.0653913	0.0011074953	-0.0192754603	-0.0429062618	-0.0698564459	0.0796811121	-0.031021795	0.0714832833	-0.0412682257	0.0658783028	-0.0222761802	0.1168455857	-0.0994526589	0.0612202415	-0.260909316	0.019341476	0.0130772144	-0.0835094874	0.0322280395	-0.0069397446	-0.0442814353	-0.0828463303	-0.0400675753	0.1097418086	0.1169623683	0.141823115	0.0133976491	-0.1328420166	-0.1040591457	0.0394255888	-0.0257956851	0.1434155059	-0.0899120961	0.021093798	-0.0549196998	-0.0174885105	0.0063935654	0.0099760612	-0.0296018263	-0.0707445672	-0.0401006304	0.0100612949	0.0602749846	-0.0180644309	-0.0563353265	-0.0273866829	-0.0161175594	-0.025116542	-0.012304595	-0.0182000624	0.0476114306	0.0433721545	-0.0597266914	-0.068581756	-0.0001886128	0.0132419849	0.01840961	-0.0681051673	0.0495818765	-0.0181886399	-0.0589231683	-0.0752380465	-0.0161158808	0.1969384923	0.1119210298	0.0942986537	0.0409465374	-0.1200123191	-0.0703825184	0.0018459609	-0.036412489	0.1431974283	-0.0605086149	0.0458085358	-0.0784177213	-0.011102003	-0.005506461	0.0559425476	0.0262887749	0.0938136804	0.0267508873	-0.0250679165	0.0020215651	0.01251124	-0.0748671876	-0.0413954255	0.0338037548	-0.004109954	-0.025817446	0.0034815736	0.0119715956	-0.1093130323	0.0335882228	-0.0273292183	-0.043908751	0.03251624	-0.0855918528	0.1525664343	0.0962075893	0.1411478866	0.0676087234	-0.0302867978	-0.0506035314	0.1239039888	-0.0281659337	0.0388787555	0.070166292	0.0877424936	0.0103282196	0.0397183883	0.0058338522	-0.0126475074	-0.0741392058	0.0882465457	0.0082265283	0.0203956309	-0.0768846523	-0.0878846062	-0.0553636198	-0.0570992244	-0.0785907625	0.1266188352	-0.033413395	-0.0192853	-0.0028046999999999	0.0003719227960899	7.866342089999983e-06	0.349344	0.0321019999999999	0.1220412303359999	0.0010305384039999	1.16348	-0.0272099999999999	0.0007403840999999	1.3536857104000002	0.0159337	0.0006538999999999	0.00025388279569	4.275852099999986e-07	-0.0027221	0.00036089	7.409828409999999e-06	1.302415921e-07	-0.00682551	-0.0003728699999999	4.65875867601e-05	1.390320369e-07
